,,Voting Method,,,,,,
,JEFFERSON - VILLAGE OF PALMYRA - WARD 2,2,40,,1,61,49,
,JEFFERSON - VILLAGE OF SULLIVAN - WARD 1,,38,,1,60,47,
,JUNEAU - CITY OF ELROY - WARD 1,6,16,,,20,17,
,JUNEAU - CITY OF ELROY - WARD 2,6,11,,,17,13,
,JUNEAU - CITY OF ELROY - WARD 3,,7,,,14,11,
,JUNEAU - CITY OF ELROY - WARD 4,2,7,,,9,8,
,JUNEAU - CITY OF ELROY - WARD 5,,,,,1,1,
,JUNEAU - CITY OF ELROY - WARD 6,,1,,,5,4,
,JUNEAU - CITY OF ELROY - WARD 7,,6,,,11,9,
,JUNEAU - CITY OF MAUSTON - WARD 1,1,26,,,38,31,
,JUNEAU - CITY OF MAUSTON - WARD 2,,10,,,16,14,
,JUNEAU - CITY OF MAUSTON - WARD 3,,40,,,44,37,
,JUNEAU - CITY OF MAUSTON - WARD 4,1,13,,,21,17,
,JUNEAU - CITY OF MAUSTON - WARD 5,1,25,,,35,23,
,JUNEAU - CITY OF MAUSTON - WARD 6,1,18,1,,26,22,
,JUNEAU - CITY OF MAUSTON - WARD 7,,17,,1,25,15,
,JUNEAU - CITY OF NEW LISBON - WARD 1,,,,,4,3,
,JUNEAU - CITY OF NEW LISBON - WARD 2,,23,1,,33,25,
,JUNEAU - CITY OF NEW LISBON - WARD 3,,6,,,15,12,
,JUNEAU - CITY OF NEW LISBON - WARD 4,,8,,,12,8,
,JUNEAU - CITY OF NEW LISBON - WARD 5,,6,,,10,8,
,JUNEAU - CITY OF NEW LISBON - WARD 6,,,,,2,2,
,JUNEAU - CITY OF NEW LISBON - WARD 7,,2,,,3,3,
,JUNEAU - TOWN OF ARMENIA - WARD 1,,25,2,1,43,34,
,JUNEAU - TOWN OF CLEARFIELD - WARD 1,,19,2,,43,36,
,JUNEAU - TOWN OF CLEARFIELD - WARD 2,,8,,,14,9,
,JUNEAU - TOWN OF CUTLER - WARD 1,,9,,,24,21,
,JUNEAU - TOWN OF FINLEY - WARD 1,,2,,,6,3,
,JUNEAU - TOWN OF FOUNTAIN - WARD 1,,18,,,44,40,
,JUNEAU - TOWN OF FOUNTAIN - WARD 2,,,,,2,2,
,JUNEAU - TOWN OF GERMANTOWN - WARD 1,3,39,4,,52,44,
,JUNEAU - TOWN OF GERMANTOWN - WARD 2,,26,1,,35,33,
,JUNEAU - TOWN OF GERMANTOWN - WARD 3,,3,,,6,5,
,JUNEAU - TOWN OF KILDARE - WARD 1,11,27,,,47,39,
,JUNEAU - TOWN OF KINGSTON - WARD 1,,,,,1,1,
,JUNEAU - TOWN OF LEMONWEIR - WARD 1,8,23,,,33,31,
,JUNEAU - TOWN OF LEMONWEIR - WARD 2,7,5,,,15,10,
,JUNEAU - TOWN OF LEMONWEIR - WARD 3,10,16,,,22,19,
,JUNEAU - TOWN OF LEMONWEIR - WARD 4,3,29,1,,40,32,
,JUNEAU - TOWN OF LINDINA - WARD 1,15,36,,,65,53,
,JUNEAU - TOWN OF LISBON - WARD 1,3,15,1,,33,28,
,JUNEAU - TOWN OF LISBON - WARD 2,5,19,,,28,24,
,JUNEAU - TOWN OF LYNDON - WARD 1,15,34,,,60,46,
,JUNEAU - TOWN OF LYNDON - WARD 2,,4,,,5,3,
,JUNEAU - TOWN OF LYNDON - WARD 3,2,18,,1,34,20,
,JUNEAU - TOWN OF MARION - WARD 1,9,15,1,2,26,21,
,JUNEAU - TOWN OF NECEDAH - WARD 1,,9,,,15,11,
,JUNEAU - TOWN OF NECEDAH - WARD 2,,14,1,2,26,22,
,JUNEAU - TOWN OF NECEDAH - WARD 3,,31,,,49,38,
,JUNEAU - TOWN OF NECEDAH - WARD 4,,27,1,,53,43,
,JUNEAU - TOWN OF ORANGE - WARD 1,6,15,,,40,29,
,JUNEAU - TOWN OF PLYMOUTH - WARD 1,1,33,,,50,40,
,JUNEAU - TOWN OF SEVEN MILE CREEK - WARD 1,12,15,,,26,23,
,JUNEAU - TOWN OF SEVEN MILE CREEK - WARD 2,,2,,,2,2,
,JUNEAU - TOWN OF SUMMIT - WARD 1,10,26,1,,44,35,
,JUNEAU - TOWN OF WONEWOC - WARD 1,5,15,,,27,22,
,JUNEAU - TOWN OF WONEWOC - WARD 2,5,13,1,,28,23,
,JUNEAU - VILLAGE OF CAMP DOUGLAS - WARD 1,5,24,,,38,27,
,JUNEAU - VILLAGE OF HUSTLER - WARD 1,5,7,,,18,12,
,JUNEAU - VILLAGE OF LYNDON STATION - WARD 1,5,7,,,18,16,
,JUNEAU - VILLAGE OF NECEDAH - WARD 1,,39,2,2,55,43,
,JUNEAU - VILLAGE OF UNION CENTER - WARD 1,1,3,,,11,9,
,JUNEAU - VILLAGE OF WONEWOC - WARD 1,8,26,,,44,35,
,KENOSHA - CITY OF KENOSHA - WARD 1,,27,1,,38,31,
,KENOSHA - CITY OF KENOSHA - WARD 10,,26,1,,28,17,
,KENOSHA - CITY OF KENOSHA - WARD 101,,,,,1,1,
,KENOSHA - CITY OF KENOSHA - WARD 11,,35,2,3,54,37,
,KENOSHA - CITY OF KENOSHA - WARD 12,,67,3,4,78,61,
,KENOSHA - CITY OF KENOSHA - WARD 13,,90,,,94,80,
,KENOSHA - CITY OF KENOSHA - WARD 14,,69,,,82,66,
,KENOSHA - CITY OF KENOSHA - WARD 15,,81,2,,92,64,
,KENOSHA - CITY OF KENOSHA - WARD 16,,47,1,,61,52,
,KENOSHA - CITY OF KENOSHA - WARD 17,,19,,,24,20,
,KENOSHA - CITY OF KENOSHA - WARD 18,,54,2,1,68,53,
,KENOSHA - CITY OF KENOSHA - WARD 19,,15,,,16,12,
,KENOSHA - CITY OF KENOSHA - WARD 2,,52,,1,55,51,
,KENOSHA - CITY OF KENOSHA - WARD 20,,65,2,,71,63,
,KENOSHA - CITY OF KENOSHA - WARD 21,,47,2,2,51,43,
,KENOSHA - CITY OF KENOSHA - WARD 22,,181,3,5,198,168,
,KENOSHA - CITY OF KENOSHA - WARD 23,,42,1,,56,39,
,KENOSHA - CITY OF KENOSHA - WARD 24,,60,,,77,63,
,KENOSHA - CITY OF KENOSHA - WARD 25,,90,2,,97,72,
,KENOSHA - CITY OF KENOSHA - WARD 26,,30,,,36,25,
,KENOSHA - CITY OF KENOSHA - WARD 27,,45,,1,59,45,
,KENOSHA - CITY OF KENOSHA - WARD 28,,31,,,37,29,
,KENOSHA - CITY OF KENOSHA - WARD 29,,20,,,26,16,
,KENOSHA - CITY OF KENOSHA - WARD 3,,1,1,,1,,
,KENOSHA - CITY OF KENOSHA - WARD 30,,26,1,1,31,24,
,KENOSHA - CITY OF KENOSHA - WARD 31,,57,1,,71,53,
,KENOSHA - CITY OF KENOSHA - WARD 32,,12,,,12,8,
,KENOSHA - CITY OF KENOSHA - WARD 33,,,,,1,1,
,KENOSHA - CITY OF KENOSHA - WARD 34,,27,1,,35,28,
,KENOSHA - CITY OF KENOSHA - WARD 35,,90,3,,98,80,
,KENOSHA - CITY OF KENOSHA - WARD 36,,12,1,1,21,14,
,KENOSHA - CITY OF KENOSHA - WARD 37,,59,4,2,78,57,
,KENOSHA - CITY OF KENOSHA - WARD 38,,131,1,4,148,119,
,KENOSHA - CITY OF KENOSHA - WARD 39,,52,2,2,55,46,
,KENOSHA - CITY OF KENOSHA - WARD 4,,57,1,,72,56,
,KENOSHA - CITY OF KENOSHA - WARD 40,,13,1,,12,9,
,KENOSHA - CITY OF KENOSHA - WARD 41,,30,,,36,33,
,KENOSHA - CITY OF KENOSHA - WARD 42,,32,,,36,26,
,KENOSHA - CITY OF KENOSHA - WARD 43,,84,3,,97,80,
,KENOSHA - CITY OF KENOSHA - WARD 44,,53,2,1,65,55,
,KENOSHA - CITY OF KENOSHA - WARD 45,,30,1,,36,27,
,KENOSHA - CITY OF KENOSHA - WARD 46,,32,,,45,33,
,KENOSHA - CITY OF KENOSHA - WARD 47,,26,,,27,21,
,KENOSHA - CITY OF KENOSHA - WARD 48,,31,,,33,30,
,KENOSHA - CITY OF KENOSHA - WARD 49,,26,2,,29,21,
,KENOSHA - CITY OF KENOSHA - WARD 5,,37,1,2,42,27,
,KENOSHA - CITY OF KENOSHA - WARD 50,,47,1,1,57,47,
,KENOSHA - CITY OF KENOSHA - WARD 51,,28,1,,30,19,
,KENOSHA - CITY OF KENOSHA - WARD 52,,63,1,,82,67,
,KENOSHA - CITY OF KENOSHA - WARD 53,,31,1,,33,26,
,KENOSHA - CITY OF KENOSHA - WARD 54,,79,1,1,94,75,
,KENOSHA - CITY OF KENOSHA - WARD 55,,35,,,40,33,
,KENOSHA - CITY OF KENOSHA - WARD 56,,52,1,,67,55,
,KENOSHA - CITY OF KENOSHA - WARD 57,,99,5,1,108,84,
,KENOSHA - CITY OF KENOSHA - WARD 58,,8,,,8,7,
,KENOSHA - CITY OF KENOSHA - WARD 59,,98,,,122,103,
,KENOSHA - CITY OF KENOSHA - WARD 6,,44,2,2,49,40,
,KENOSHA - CITY OF KENOSHA - WARD 60,,84,2,1,105,85,
,KENOSHA - CITY OF KENOSHA - WARD 61,,28,1,,35,30,
,KENOSHA - CITY OF KENOSHA - WARD 62,,88,2,,96,73,
,KENOSHA - CITY OF KENOSHA - WARD 63,,50,2,,59,49,
,KENOSHA - CITY OF KENOSHA - WARD 64,,99,2,3,108,96,
,KENOSHA - CITY OF KENOSHA - WARD 65,,7,,,11,10,
,KENOSHA - CITY OF KENOSHA - WARD 66,,134,1,,153,120,
,KENOSHA - CITY OF KENOSHA - WARD 67,,97,2,1,106,87,
,KENOSHA - CITY OF KENOSHA - WARD 68,,56,,,67,51,
,KENOSHA - CITY OF KENOSHA - WARD 69,,7,,,7,7,
,KENOSHA - CITY OF KENOSHA - WARD 7,,17,,,24,13,
,KENOSHA - CITY OF KENOSHA - WARD 70,,1,,,1,1,
,KENOSHA - CITY OF KENOSHA - WARD 71,,30,1,,38,33,
,KENOSHA - CITY OF KENOSHA - WARD 72,,76,,,83,56,
,KENOSHA - CITY OF KENOSHA - WARD 73,,66,2,3,70,48,
,KENOSHA - CITY OF KENOSHA - WARD 75,,77,5,1,90,67,
,KENOSHA - CITY OF KENOSHA - WARD 76,,79,3,,86,63,
,KENOSHA - CITY OF KENOSHA - WARD 77,1,145,3,2,167,119,
,KENOSHA - CITY OF KENOSHA - WARD 78,,128,4,3,148,103,
,KENOSHA - CITY OF KENOSHA - WARD 79,,128,3,3,149,99,
,KENOSHA - CITY OF KENOSHA - WARD 8,,96,2,4,112,85,
,KENOSHA - CITY OF KENOSHA - WARD 80,,15,,,18,12,
,KENOSHA - CITY OF KENOSHA - WARD 81,,26,,,33,26,
,KENOSHA - CITY OF KENOSHA - WARD 82,,18,,,18,14,
,KENOSHA - CITY OF KENOSHA - WARD 84,,26,,1,34,29,
,KENOSHA - CITY OF KENOSHA - WARD 85,,2,,,3,3,
,KENOSHA - CITY OF KENOSHA - WARD 86,,16,,1,18,17,
,KENOSHA - CITY OF KENOSHA - WARD 87,,43,,2,47,39,
,KENOSHA - CITY OF KENOSHA - WARD 9,,44,1,1,55,40,
,KENOSHA - TOWN OF BRIGHTON - WARD 1,,,,,1,1,
,KENOSHA - TOWN OF BRIGHTON - WARD 2,,49,,,70,43,
,KENOSHA - TOWN OF BRIGHTON - WARD 3,,42,1,,60,37,
,KENOSHA - TOWN OF BRIGHTON - WARD 4,,5,,,12,8,
,KENOSHA - TOWN OF PARIS - WARD 1,,69,1,1,95,85,
,KENOSHA - TOWN OF PARIS - WARD 2,,49,,,73,61,
,KENOSHA - TOWN OF RANDALL - WARD 1,,60,1,,76,61,
,KENOSHA - TOWN OF RANDALL - WARD 2,,33,,,42,36,
,KENOSHA - TOWN OF RANDALL - WARD 3,,46,3,,58,49,
,KENOSHA - TOWN OF RANDALL - WARD 4,,12,3,,15,8,
,KENOSHA - TOWN OF RANDALL - WARD 5,,37,1,2,53,48,
,KENOSHA - TOWN OF RANDALL - WARD 6,,,,,2,1,
,KENOSHA - TOWN OF RANDALL - WARD 7,,4,,,8,6,
,KENOSHA - TOWN OF SOMERS - WARD 1,,11,,,11,9,
,KENOSHA - TOWN OF SOMERS - WARD 2,,49,,,55,40,
,KENOSHA - TOWN OF WHEATLAND - WARD 1,,49,2,,60,49,
,KENOSHA - TOWN OF WHEATLAND - WARD 2,,26,,1,31,27,
,KENOSHA - TOWN OF WHEATLAND - WARD 3,,26,1,,37,28,
,KENOSHA - TOWN OF WHEATLAND - WARD 4,,67,,1,73,65,
,KENOSHA - TOWN OF WHEATLAND - WARD 5,,64,1,1,78,71,
,KENOSHA - TOWN OF WHEATLAND - WARD 6,,1,,,3,3,
,KENOSHA - VILLAGE OF BRISTOL - WARD 1,,67,5,,76,56,
,KENOSHA - VILLAGE OF BRISTOL - WARD 2,,55,1,,73,65,
,KENOSHA - VILLAGE OF BRISTOL - WARD 3,,43,2,2,55,42,
,KENOSHA - VILLAGE OF BRISTOL - WARD 4,,32,,,40,34,
,KENOSHA - VILLAGE OF BRISTOL - WARD 5,,52,,,67,54,
,KENOSHA - VILLAGE OF BRISTOL - WARD 6,,52,2,1,80,67,
,KENOSHA - VILLAGE OF BRISTOL - WARD 7,,10,,,17,14,
,KENOSHA - VILLAGE OF BRISTOL - WARD 8,,38,2,1,48,40,
,KENOSHA - VILLAGE OF PADDOCK LAKE - WARD 1,,35,,2,44,30,
,KENOSHA - VILLAGE OF PADDOCK LAKE - WARD 2,,56,3,3,63,48,
,KENOSHA - VILLAGE OF PADDOCK LAKE - WARD 3,,57,,,64,52,
,KENOSHA - VILLAGE OF PADDOCK LAKE - WARD 5,,25,,1,35,20,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 1,,107,2,4,109,94,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 10,,132,5,,138,107,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 12,,66,3,6,85,59,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 13,,96,5,3,105,93,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 14,,147,3,4,158,133,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 2,,96,2,4,105,88,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 3,,111,1,1,118,96,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 4,,130,7,1,143,121,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 5,,76,1,1,83,69,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 6,,101,4,3,114,96,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 7,,110,6,1,114,98,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 8,,90,11,2,98,81,
,KENOSHA - VILLAGE OF PLEASANT PRAIRIE - WARD 9,,217,6,6,223,189,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 1,,19,,,22,20,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 10,,32,,,35,31,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 11,,16,1,,24,14,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 12,,44,1,1,52,42,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 13,,61,3,2,78,62,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 2,,127,5,,139,105,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 3,,115,3,1,123,86,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 4,,37,2,1,37,29,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 5,,128,6,5,150,113,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 6,,123,5,3,146,115,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 7,,69,1,1,96,79,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 8,,14,1,2,25,16,
,KENOSHA - VILLAGE OF SALEM LAKES - WARD 9,,69,3,2,80,58,
,KENOSHA - VILLAGE OF SOMERS - WARD 1,,26,,,30,25,
,KENOSHA - VILLAGE OF SOMERS - WARD 11,,52,,,60,56,
,KENOSHA - VILLAGE OF SOMERS - WARD 12,,43,1,1,57,42,
,KENOSHA - VILLAGE OF SOMERS - WARD 2,,32,,,38,32,
,KENOSHA - VILLAGE OF SOMERS - WARD 3,,93,1,,101,89,
,KENOSHA - VILLAGE OF SOMERS - WARD 4,,28,1,,36,27,
,KENOSHA - VILLAGE OF SOMERS - WARD 5,,77,,1,83,72,
,KENOSHA - VILLAGE OF SOMERS - WARD 6,,35,2,,37,31,
,KENOSHA - VILLAGE OF SOMERS - WARD 7,,28,,2,38,27,
,KENOSHA - VILLAGE OF SOMERS - WARD 8,,34,,2,36,27,
,KENOSHA - VILLAGE OF SOMERS - WARD 9,,42,,,52,41,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 1,,47,1,1,53,45,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 2,,37,,,40,24,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 3,,33,2,1,40,30,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 4,,28,,1,34,27,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 5,,54,1,1,62,49,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 6,,18,,,24,14,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 7,,39,3,4,54,42,
,KENOSHA - VILLAGE OF TWIN LAKES - WARD 8,,2,,,2,2,
,KEWAUNEE - CITY OF ALGOMA - WARD 1,,19,3,1,27,23,
,KEWAUNEE - CITY OF ALGOMA - WARD 2,,22,,,28,25,
,KEWAUNEE - CITY OF ALGOMA - WARD 3,,17,,,18,15,
,KEWAUNEE - CITY OF ALGOMA - WARD 4,,45,2,4,52,36,
,KEWAUNEE - CITY OF ALGOMA - WARD 5,,10,,1,15,9,
,KEWAUNEE - CITY OF ALGOMA - WARD 6,,18,,,18,9,
,KEWAUNEE - CITY OF KEWAUNEE - WARD 1,,41,,4,48,34,
,KEWAUNEE - CITY OF KEWAUNEE - WARD 2,,35,2,,49,38,
,KEWAUNEE - CITY OF KEWAUNEE - WARD 3,,35,1,1,43,27,
,KEWAUNEE - CITY OF KEWAUNEE - WARD 4,,15,1,,21,16,
,KEWAUNEE - CITY OF KEWAUNEE - WARD 5,,13,,,13,13,
,KEWAUNEE - TOWN OF AHNAPEE - WARD 1,,40,,,60,47,
,KEWAUNEE - TOWN OF CARLTON - WARD 1,,22,,,35,32,
,KEWAUNEE - TOWN OF CARLTON - WARD 2,,29,,,49,46,
,KEWAUNEE - TOWN OF CASCO - WARD 1,,11,,,22,18,
,KEWAUNEE - TOWN OF CASCO - WARD 2,,19,,1,40,30,
,KEWAUNEE - TOWN OF CASCO - WARD 3,,25,,,39,37,
,KEWAUNEE - TOWN OF FRANKLIN - WARD 1,,56,2,,100,85,
,KEWAUNEE - TOWN OF LINCOLN - WARD 1,,32,1,1,64,52,
,KEWAUNEE - TOWN OF LUXEMBURG - WARD 1,,14,,,20,16,
,KEWAUNEE - TOWN OF LUXEMBURG - WARD 2,,32,,,47,41,
,KEWAUNEE - TOWN OF LUXEMBURG - WARD 3,,22,,,29,27,
,KEWAUNEE - TOWN OF MONTPELIER - WARD 1,,29,,,45,39,
,KEWAUNEE - TOWN OF MONTPELIER - WARD 2,,22,2,,34,30,
,KEWAUNEE - TOWN OF MONTPELIER - WARD 3,,15,1,,25,23,
,KEWAUNEE - TOWN OF PIERCE - WARD 1,,13,,,26,18,
,KEWAUNEE - TOWN OF PIERCE - WARD 2,,34,,,41,34,
,KEWAUNEE - TOWN OF RED RIVER - WARD 1,,29,3,,51,46,
,KEWAUNEE - TOWN OF RED RIVER - WARD 2,,12,,,19,18,
,KEWAUNEE - TOWN OF RED RIVER - WARD 3,,13,,,18,11,
,KEWAUNEE - TOWN OF WEST KEWAUNEE - WARD 1,,41,,,80,74,
,KEWAUNEE - TOWN OF WEST KEWAUNEE - WARD 2,,12,,,18,18,
,KEWAUNEE - VILLAGE OF CASCO - WARD 1,,38,,,64,52,
,KEWAUNEE - VILLAGE OF LUXEMBURG - WARD 1,,45,,,59,49,
,KEWAUNEE - VILLAGE OF LUXEMBURG - WARD 2,,11,,,17,13,
,KEWAUNEE - VILLAGE OF LUXEMBURG - WARD 3,,16,,,26,20,
,KEWAUNEE - VILLAGE OF LUXEMBURG - WARD 4,,21,,1,28,20,
,KEWAUNEE - VILLAGE OF LUXEMBURG - WARD 5,,41,2,,49,46,
,LA CROSSE - CITY OF LA CROSSE - WARD 1,,122,2,3,166,125,
,LA CROSSE - CITY OF LA CROSSE - WARD 10,,12,1,,14,11,
,LA CROSSE - CITY OF LA CROSSE - WARD 11,,3,1,,6,3,
,LA CROSSE - CITY OF LA CROSSE - WARD 12,,41,3,2,48,34,
,LA CROSSE - CITY OF LA CROSSE - WARD 13,,38,2,4,44,32,
,LA CROSSE - CITY OF LA CROSSE - WARD 14,,25,,2,31,23,
,LA CROSSE - CITY OF LA CROSSE - WARD 15,,26,2,2,33,23,
,LA CROSSE - CITY OF LA CROSSE - WARD 16,3,57,2,2,69,45,
,LA CROSSE - CITY OF LA CROSSE - WARD 17,,34,,1,39,27,
,LA CROSSE - CITY OF LA CROSSE - WARD 18,,44,1,3,57,43,
,LA CROSSE - CITY OF LA CROSSE - WARD 19,,58,1,,65,47,
,LA CROSSE - CITY OF LA CROSSE - WARD 2,,24,,,33,25,
,LA CROSSE - CITY OF LA CROSSE - WARD 20,,77,2,1,84,68,
,LA CROSSE - CITY OF LA CROSSE - WARD 21,,233,7,7,260,204,
,LA CROSSE - CITY OF LA CROSSE - WARD 22,,81,1,,110,74,
,LA CROSSE - CITY OF LA CROSSE - WARD 23,,32,,1,39,32,
,LA CROSSE - CITY OF LA CROSSE - WARD 24,,103,1,,130,101,
,LA CROSSE - CITY OF LA CROSSE - WARD 25,,65,1,6,85,68,
,LA CROSSE - CITY OF LA CROSSE - WARD 26,1,100,2,5,126,103,
,LA CROSSE - CITY OF LA CROSSE - WARD 27,1,40,,,57,43,
,LA CROSSE - CITY OF LA CROSSE - WARD 28,,36,,2,47,32,
,LA CROSSE - CITY OF LA CROSSE - WARD 29,,156,3,,165,117,
,LA CROSSE - CITY OF LA CROSSE - WARD 3,,78,5,,102,72,
,LA CROSSE - CITY OF LA CROSSE - WARD 4,1,23,,,35,20,
,LA CROSSE - CITY OF LA CROSSE - WARD 5,,36,1,1,52,44,
,LA CROSSE - CITY OF LA CROSSE - WARD 6,,46,1,,61,47,
,LA CROSSE - CITY OF LA CROSSE - WARD 7,,64,3,5,72,52,
,LA CROSSE - CITY OF LA CROSSE - WARD 8,,10,,,12,6,
,LA CROSSE - CITY OF LA CROSSE - WARD 9,1,272,12,13,309,245,
,LA CROSSE - CITY OF ONALASKA - WARD 1,,97,4,3,110,80,
,LA CROSSE - CITY OF ONALASKA - WARD 10,,66,,,79,57,
,LA CROSSE - CITY OF ONALASKA - WARD 11,,202,9,12,224,185,
,LA CROSSE - CITY OF ONALASKA - WARD 12,,71,1,2,81,69,
,LA CROSSE - CITY OF ONALASKA - WARD 2,,78,,1,93,74,
,LA CROSSE - CITY OF ONALASKA - WARD 3,,164,8,5,180,143,
,LA CROSSE - CITY OF ONALASKA - WARD 4,,46,,,54,43,
,LA CROSSE - CITY OF ONALASKA - WARD 5,,60,1,1,66,48,
,LA CROSSE - CITY OF ONALASKA - WARD 6,,70,,,85,70,
,LA CROSSE - CITY OF ONALASKA - WARD 7,,96,2,3,105,77,
,LA CROSSE - CITY OF ONALASKA - WARD 8,,71,1,1,77,63,
,LA CROSSE - CITY OF ONALASKA - WARD 9,,22,,,32,22,
,LA CROSSE - TOWN OF BANGOR - WARD 1,,30,1,1,51,42,
,LA CROSSE - TOWN OF BARRE - WARD 1,,36,,,69,55,
,LA CROSSE - TOWN OF BARRE - WARD 2,1,36,,,56,48,
,LA CROSSE - TOWN OF BURNS - WARD 1,,44,,,79,66,
,LA CROSSE - TOWN OF CAMPBELL - WARD 1,,15,,1,16,14,
,LA CROSSE - TOWN OF CAMPBELL - WARD 2,,62,,,70,54,
,LA CROSSE - TOWN OF CAMPBELL - WARD 3,,47,,2,52,43,
,LA CROSSE - TOWN OF CAMPBELL - WARD 4,,39,,,42,33,
,LA CROSSE - TOWN OF CAMPBELL - WARD 5,,26,,,32,24,
,LA CROSSE - TOWN OF CAMPBELL - WARD 6,1,26,1,1,31,22,
,LA CROSSE - TOWN OF FARMINGTON - WARD 1,,51,,,80,64,
,LA CROSSE - TOWN OF FARMINGTON - WARD 2,,38,,,63,47,
,LA CROSSE - TOWN OF GREENFIELD - WARD 1,,93,,3,115,88,
,LA CROSSE - TOWN OF GREENFIELD - WARD 2,,69,1,3,88,71,
,LA CROSSE - TOWN OF HAMILTON - WARD 1,,62,,,91,73,
,LA CROSSE - TOWN OF HAMILTON - WARD 2,,13,,,23,17,
,LA CROSSE - TOWN OF HAMILTON - WARD 3,,48,,1,69,57,
,LA CROSSE - TOWN OF HAMILTON - WARD 4,,14,,,17,8,
,LA CROSSE - TOWN OF HAMILTON - WARD 5,,29,1,,40,25,
,LA CROSSE - TOWN OF HOLLAND - WARD 1,,12,,,13,12,
,LA CROSSE - TOWN OF HOLLAND - WARD 2,,52,2,3,62,46,
,LA CROSSE - TOWN OF HOLLAND - WARD 3,,84,,,103,90,
,LA CROSSE - TOWN OF HOLLAND - WARD 4,,81,,1,101,79,
,LA CROSSE - TOWN OF HOLLAND - WARD 5,,56,,3,63,57,
,LA CROSSE - TOWN OF HOLLAND - WARD 6,,20,,,29,25,
,LA CROSSE - TOWN OF MEDARY - WARD 1,,21,,,27,22,
,LA CROSSE - TOWN OF MEDARY - WARD 2,,86,3,,119,92,
,LA CROSSE - TOWN OF ONALASKA - WARD 1,1,80,1,,90,75,
,LA CROSSE - TOWN OF ONALASKA - WARD 2,,57,,,68,62,
,LA CROSSE - TOWN OF ONALASKA - WARD 3,,49,,3,62,58,
,LA CROSSE - TOWN OF ONALASKA - WARD 4,,9,3,2,10,8,
,LA CROSSE - TOWN OF ONALASKA - WARD 5,,43,,,54,43,
,LA CROSSE - TOWN OF ONALASKA - WARD 6,,57,,1,67,58,
,LA CROSSE - TOWN OF ONALASKA - WARD 7,,47,,2,53,38,
,LA CROSSE - TOWN OF ONALASKA - WARD 8,,37,,,42,36,
,LA CROSSE - TOWN OF SHELBY - WARD 1,5,19,,,31,26,
,LA CROSSE - TOWN OF SHELBY - WARD 2,12,50,,,68,55,
,LA CROSSE - TOWN OF SHELBY - WARD 3,13,47,1,2,57,49,
,LA CROSSE - TOWN OF SHELBY - WARD 4,16,38,2,1,51,44,
,LA CROSSE - TOWN OF SHELBY - WARD 5,15,76,1,1,88,75,
,LA CROSSE - TOWN OF SHELBY - WARD 6,29,67,1,2,97,74,
,LA CROSSE - TOWN OF WASHINGTON - WARD 1,,21,,,40,39,
,LA CROSSE - VILLAGE OF BANGOR - WARD 1,1,39,,2,68,56,
,LA CROSSE - VILLAGE OF BANGOR - WARD 2,,32,1,,48,42,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 1,,58,2,2,66,48,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 10,,44,,,49,37,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 11,,25,,,30,21,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 2,,60,,,67,54,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 3,,52,,,63,46,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 4,,71,1,4,78,63,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 5,,53,1,,64,51,
,LA CROSSE - VILLAGE OF HOLMEN - WARD 6,,48,1,,56,43,
